,Unnamed: 0,POI_id,trajectory_id,norm_in_day_time,user_id,latitude,longitude,UTC_time,localtime,POI_catid,POI_catid_code,POI_catname
0,3,4b08c6faf964a5201f1223e3,181_1,0.5,,,,,,,,
1,4,4ad68321f964a5208e0721e3,181_1,0.5,,,,,,,,
2,5,49c9439bf964a5204e581fe3,181_1,0.5,,,,,,,,
3,12,4b33d4c5f964a5201a2025e3,181_4,0.5,,,,,,,,
4,13,449955b7f964a52093341fe3,181_4,0.5,,,,,,,,
5,14,4bcb05dc0687ef3bcde2dccc,181_4,0.5,,,,,,,,
6,15,4b24227df964a520ea6124e3,181_5,0.5,,,,,,,,
7,16,4bcb54a23740b7132e426265,181_5,0.5,,,,,,,,
8,17,4a65a823f964a5208cc71fe3,181_5,0.5,,,,,,,,
9,18,4c8ac04852a98cfa84992fe9,181_6,0.5,,,,,,,,
10,19,4ad8fa6ef964a520ac1621e3,181_6,0.5,,,,,,,,
11,20,4e6e3d8f18380b4aac553e9f,181_6,0.5,,,,,,,,
12,24,4afd6dcef964a520c52722e3,181_8,0.5,,,,,,,,
13,25,4bd1b96a77b29c7439118d82,181_8,0.5,,,,,,,,
14,26,49e4ec34f964a5206e631fe3,181_8,0.5,,,,,,,,
15,27,4d3260b2511760fc57f4e2bd,181_9,0.5,,,,,,,,
16,28,4b5668d6f964a520370f28e3,181_9,0.5,,,,,,,,
17,29,4a513b17f964a520d2b01fe3,181_9,0.5,,,,,,,,
18,30,4fdb31fbe4b09756c153c42f,181_10,0.5,,,,,,,,
19,31,4abbfc4af964a520ce8520e3,181_10,0.5,,,,,,,,
20,32,4a52afccf964a520e9b11fe3,181_10,0.5,,,,,,,,
21,42,3fd66200f964a52000e71ee3,181_14,0.5,,,,,,,,
22,43,4af8b51bf964a5204c0f22e3,181_14,0.5,,,,,,,,
23,44,4aedc59af964a520c3ce21e3,181_14,0.5,,,,,,,,
24,45,4cbca639adcd5481da8e2fa2,181_15,0.5,,,,,,,,
25,46,4be07f2798f2a5934c72c25a,181_15,0.5,,,,,,,,
26,47,4bea0d9f6295c9b6f70f8608,181_15,0.5,,,,,,,,
27,57,4d44eb661b62b1f78069f8e2,181_19,0.5,,,,,,,,
28,58,4add0473f964a520836321e3,181_19,0.5,,,,,,,,
29,59,42911d00f964a520f5231fe3,181_19,0.5,,,,,,,,
30,60,4bddb1eee75c0f471e39c503,181_20,0.5,,,,,,,,
31,61,4ab912baf964a520e77d20e3,181_20,0.5,,,,,,,,
32,62,4b72b08df964a520e3832de3,181_20,0.5,,,,,,,,
33,66,4a452221f964a520d8a71fe3,181_22,0.5,,,,,,,,
34,67,4c2603d9905a0f47456c6260,181_22,0.5,,,,,,,,
35,68,4cf15597899c6ea8f1f1efc1,181_22,0.5,,,,,,,,
36,69,4eeb57b62c5beea6205603d8,181_23,0.5,,,,,,,,
37,70,49e79ffdf964a520e3641fe3,181_23,0.5,,,,,,,,
38,71,4c7d8ca0b53db1f757829d11,181_23,0.5,,,,,,,,
39,72,412e7980f964a520f80c1fe3,181_24,0.5,,,,,,,,
40,73,4a70ef9cf964a520d0d81fe3,181_24,0.5,,,,,,,,
41,74,4ae8915df964a52079b021e3,181_24,0.5,,,,,,,,
42,78,4f8cacdbe4b0af04c3918a11,181_26,0.5,,,,,,,,
43,79,4b97bb2cf964a520541235e3,181_26,0.5,,,,,,,,
44,80,4de23e57e4cd056f743ea6f3,181_26,0.5,,,,,,,,
45,81,4ae6f117f964a520a6a721e3,181_27,0.5,,,,,,,,
46,82,4eddb3bc30f83fb7a09041b2,181_27,0.5,,,,,,,,
47,83,4bb52e252ea19521bd20aa2f,181_27,0.5,,,,,,,,
48,87,4c40d709a48d9c74ab6c0c40,181_29,0.5,,,,,,,,
49,88,4b92dc22f964a520432234e3,181_29,0.5,,,,,,,,
50,89,4c0872116071a5936962dc32,181_29,0.5,,,,,,,,
51,96,4f17bde4e4b0cae4b44d2ce7,181_32,0.5,,,,,,,,
52,97,4ae4eb45f964a5206e9f21e3,181_32,0.5,,,,,,,,
53,98,4f9c3302e4b0f1efa7ea0e56,181_32,0.5,,,,,,,,
54,99,4a9c60eef964a520ff3620e3,181_33,0.5,,,,,,,,
55,100,50324929e4b0fdd33b1112a9,181_33,0.5,,,,,,,,
56,101,4b283971f964a520289124e3,181_33,0.5,,,,,,,,
57,111,4f665eb1e4b0cded5e3e6e7d,181_37,0.5,,,,,,,,
58,112,4e838ce193ad6c49304782dc,181_37,0.5,,,,,,,,
59,113,4d9a8aa6422ea1cd98f6e84c,181_37,0.5,,,,,,,,
60,117,4b2c7911f964a52044c724e3,181_39,0.5,,,,,,,,
61,118,4af1fd6ff964a520fbe421e3,181_39,0.5,,,,,,,,
62,119,4ad684abf964a520970721e3,181_39,0.5,,,,,,,,
63,123,4c4f5881eaa1be9abdf1c345,181_41,0.5,,,,,,,,
64,124,4a663f7cf964a52046c81fe3,181_41,0.5,,,,,,,,
65,125,4e3156877d8b9b256bca1e42,181_41,0.5,,,,,,,,
66,126,4b85a31cf964a520296a31e3,181_42,0.5,,,,,,,,
67,127,3fd66200f964a520d8f11ee3,181_42,0.5,,,,,,,,
68,128,49d77d4df964a5202a5d1fe3,181_42,0.5,,,,,,,,
69,132,4a9fc4fbf964a520493d20e3,181_44,0.5,,,,,,,,
70,133,4cb1fa623f0676b0a417fd0c,181_44,0.5,,,,,,,,
71,134,4f070dd8e4b0ad9c23b7ea01,181_44,0.5,,,,,,,,
72,135,4e666a5f227168062a3b81bc,181_45,0.5,,,,,,,,
73,136,4fbfe16ae4b05190680fe0b1,181_45,0.5,,,,,,,,
74,137,4a3304bcf964a520f29a1fe3,181_45,0.5,,,,,,,,
75,138,4b14699bf964a520c7a223e3,181_46,0.5,,,,,,,,
76,139,4cbc63b976ad9c7435e5e7cb,181_46,0.5,,,,,,,,
77,140,4fc6d424e4b08f659ecd5278,181_46,0.5,,,,,,,,
78,141,4cbe5493611abfb717f5a405,181_47,0.5,,,,,,,,
79,142,4e863b32f790e3cd5056eff1,181_47,0.5,,,,,,,,
80,143,4ba8b4fdf964a5209ee839e3,181_47,0.5,,,,,,,,
81,144,4b0800f9f964a5202a0223e3,181_48,0.5,,,,,,,,
82,145,4b4c2b57f964a52029af26e3,181_48,0.5,,,,,,,,
83,146,3fd66200f964a52065eb1ee3,181_48,0.5,,,,,,,,
84,147,4b7e11c2f964a5209ce12fe3,181_49,0.5,,,,,,,,
85,148,4b8ca10bf964a520c5d832e3,181_49,0.5,,,,,,,,
86,149,40cf8d80f964a52033011fe3,181_49,0.5,,,,,,,,
87,153,452d6886f964a5204a3b1fe3,181_51,0.5,,,,,,,,
88,154,4b0e1598f964a520c85423e3,181_51,0.5,,,,,,,,
89,155,43e46531f964a520e82e1fe3,181_51,0.5,,,,,,,,
90,159,4f0ba727e4b0261c937b8781,181_53,0.5,,,,,,,,
91,160,4acfd8bef964a52069d620e3,181_53,0.5,,,,,,,,
92,161,4ad8add6f964a520a61321e3,181_53,0.5,,,,,,,,
93,162,4f67c6d5e4b0e34eb630101a,181_54,0.5,,,,,,,,
94,163,4c1290c98aedd13a88515137,181_54,0.5,,,,,,,,
95,164,4ee2b3caf9ab478e59c076b0,181_54,0.5,,,,,,,,
96,174,49d675c5f964a520d15c1fe3,181_58,0.5,,,,,,,,
97,175,42f00900f964a520b9261fe3,181_58,0.5,,,,,,,,
98,176,4c726993ad69b60cdc5183b9,181_58,0.5,,,,,,,,
99,177,4a652404f964a5205ec71fe3,181_59,0.5,,,,,,,,
100,178,4c5049b8f080a5932e9143e2,181_59,0.5,,,,,,,,
101,179,4b2d93a9f964a5201fd924e3,181_59,0.5,,,,,,,,
102,180,4c042894f423a593373ed116,181_60,0.5,,,,,,,,
103,181,4c0988846071a593f91cde32,181_60,0.5,,,,,,,,
104,182,4bafaa5df964a52066153ce3,181_60,0.5,,,,,,,,
105,183,4e54305d22710ebb5a878664,181_61,0.5,,,,,,,,
106,184,4f05d6a1e3002adb76a57deb,181_61,0.5,,,,,,,,
107,185,4b992b04f964a520726635e3,181_61,0.5,,,,,,,,
108,186,4bcc4cee3740b7132dba6365,181_62,0.5,,,,,,,,
109,187,4a3c2132f964a52022a11fe3,181_62,0.5,,,,,,,,
110,188,4acec156f964a520d3d120e3,181_62,0.5,,,,,,,,
111,189,4b5923ecf964a5209e7e28e3,181_63,0.5,,,,,,,,
112,190,4bba7c08cf2fc9b6cba3a102,181_63,0.5,,,,,,,,
113,191,4d960605daec224beab30c3e,181_63,0.5,,,,,,,,
114,192,4e34cda5c65b2313e2877d7d,181_64,0.5,,,,,,,,
115,193,4b7f1473f964a520fb1430e3,181_64,0.5,,,,,,,,
116,194,4b4259d1f964a5201fd225e3,181_64,0.5,,,,,,,,
117,201,502e6bb9e4b00d67ee187a29,964_67,0.5,,,,,,,,
118,202,4b5c8c80f964a520ea3529e3,964_67,0.5,,,,,,,,
119,203,48c91543f964a520e4511fe3,964_67,0.5,,,,,,,,
120,204,4c066dde1cead13a9bd4a1db,964_68,0.5,,,,,,,,
121,205,4a43bcb7f964a520bba61fe3,964_68,0.5,,,,,,,,
122,206,4f628d17e4b0ce431b69bafc,964_68,0.5,,,,,,,,
123,216,4c0a9f936071a593f3e4df32,1039_72,0.5,,,,,,,,
124,217,4a02d6f9f964a5206e711fe3,1039_72,0.5,,,,,,,,
125,218,4c65885618b676b006b0ab0e,1039_72,0.5,,,,,,,,
126,222,4a624a38f964a520aac31fe3,339_74,0.5,,,,,,,,
127,223,4a523c9df964a5206cb11fe3,339_74,0.5,,,,,,,,
128,224,3fd66200f964a5209beb1ee3,339_74,0.5,,,,,,,,
129,225,49f3a34cf964a520cd6a1fe3,339_75,0.5,,,,,,,,
130,226,4cced0adaa25a35dcbbf220f,339_75,0.5,,,,,,,,
131,227,4d1266ff12916dcb8daad58a,339_75,0.5,,,,,,,,
132,231,4d7fb76bdd4a6ea800ff7f25,1057_77,0.5,,,,,,,,
133,232,4a676435f964a52054c91fe3,1057_77,0.5,,,,,,,,
134,233,4e63eda6b3ad629a3a9d1309,1057_77,0.5,,,,,,,,
135,234,4f51526fe4b002a741157c16,1057_78,0.5,,,,,,,,
136,235,4f09d863e4b0aa2dc7c9990e,1057_78,0.5,,,,,,,,
137,236,447bf8f1f964a520ec331fe3,1057_78,0.5,,,,,,,,
138,243,4f53b208e4b0b589396c1946,1057_81,0.5,,,,,,,,
139,244,4bbf3763006dc9b6252efc3f,1057_81,0.5,,,,,,,,
